id,created_at,username,tweet
1192547295566286848,2019-11-07 14:00:06 MST,insrchofliberty,"The people wanting to take away our guns, or to severely cripple our gun rights, know this. They do. They are simply ... trying to take our guns. That, as history proves, makes it easier to control a population.  Your friends at:  https://t.co/NmfJWnbpyN  https://t.co/rJXn5PvsMN"
1192547141312491520,2019-11-07 13:59:29 MST,matt12249,Really @DailyMailUK? Your headline completely contradicts what she said in the article. She advocates AGAINST GUN CONTROL. The media is shit.  https://t.co/flasfKTKek
1192546941009162241,2019-11-07 13:58:41 MST,rmitchellevans,Presidential Gun Control  https://t.co/zXVHfRMGhJ
1192546722393862145,2019-11-07 13:57:49 MST,darla1249,Watching Velshi interview a group on gun control. One man has 100 guns😳. Another wants armed professionals in schools. Who pays for that? How much? How many in each school? There were not hundreds of millions of guns when I was in school (1955-1966). 1/
1192546706858094593,2019-11-07 13:57:46 MST,louisvillegun,"Ever notice how it's always ""NRA buying politicians!"" when they can't get gun control passed, but when antigun groups outspend the NRA by nearly 10 to 1, the money isn't mentioned in a negative manner?  These politicians are selling out your rights.   https://t.co/X0KyvjoBtL"
1192546648229990401,2019-11-07 13:57:32 MST,madpolitics,Democrats have called on Republicans to debate gun control legislation expected to come up in special session Thursday in the Assembly and Senate.  https://t.co/nLDiJ6URTj
1192546631737954304,2019-11-07 13:57:28 MST,justice_healing,"@MadVikingBrew @AuthorKimberley @ewarren @KamalaHarris Harris has near 30 years in public service, to Warren's 9. Kamala has had to cover a breadth of issues (CJ, enviro, LGBTQ+, education, gun control, etc) over the course of that career. Before 2010 Warren focused solely on bankruptcy law as a research professor."
1192546623190163456,2019-11-07 13:57:26 MST,chantal2c,Mike Bloomberg's gun-control group just vastly outspent the NRA to help Democrats win in Virginia  https://t.co/SxuXy8fKRT
1192546615166480390,2019-11-07 13:57:24 MST,bethabeyer,Demonstrators in favor of gun control legislation at the Wisconsin State Capitol chant “do your job” Thursday. Gov. Tony Evers called for the Legislature to vote on gun control legislation during a Nov. 7 special session. Follow @WiStateJournal for more.  https://t.co/6N1m5fUArF
1192546459079659522,2019-11-07 13:56:46 MST,kathycorley14,@senatemajldr @POTUS Hey what about gun control bills tou been setting on or the bill to protect our election.  I don't care about you filling courts with judges why the hell haven't you pass gun contol or protect our election you deserve the name Moscow Mitch McConnell .
1192546433267834880,2019-11-07 13:56:40 MST,inzion_,I don't care what gun owners have to say about gun control. They have a proven record of being unable to self-regulate. It's up to the rest of us to manage them since they can't do it themselves.  #msnbc
1192546339088941059,2019-11-07 13:56:18 MST,bensmomjo54,"All the same arguments that can be used for gun control laws, and with juvenile detention. @WIAssemblyDems @WIAssemblyGOP LISTEN TO YOURSELVES!!!!"
1192546241126600704,2019-11-07 13:55:54 MST,steve77ha,"Gun control will come from the states. VA, CA, NY, and IO have already started drafting proposed laws for approval by voters in referundums."
1192545791610626050,2019-11-07 13:54:07 MST,wistatejournal,Democrats have called on Republicans to debate gun control legislation expected to come up in special session Thursday in the Assembly and Senate.  https://t.co/Q50cvJ78sP
1192545790566313984,2019-11-07 13:54:07 MST,madisondotcom,Democrats have called on Republicans to debate gun control legislation expected to come up in special session Thursday in the Assembly and Senate.  https://t.co/HicVzhlPim
1192545766428086273,2019-11-07 13:54:01 MST,kc2ykn,"@JuliaDavisNews @McFaul &amp; others should RT this so that people can see how: Gun control works great, just ask the Soviets (Russian/Ukraine &amp; other Republics during communist occupation).  https://t.co/fajQAHLUQu"
1192545218530144256,2019-11-07 13:51:51 MST,handgnr,"Following election, gun control push begins anew  https://t.co/LAUMP497BU via @co_firing_line"
1192545156995723264,2019-11-07 13:51:36 MST,isela_hyung,"2019 y aún sigo esperando Time Control, Run and Gun y Pheonix"
1192545156437889024,2019-11-07 13:51:36 MST,justagurlnswedn,"@Nataya @LilyTigerRules @scarletsusieq @mj_lee @ewarren Have you seen the progress on Gun Control?   How many tiny children were shot dead, and the GOP didn't lift a finger, hell, I didn't see a tear from any of them.   Climate Change is NOT going to move those bastards.   I wish it would... but, it won't."
1192545001755987970,2019-11-07 13:50:59 MST,dickiepena,"@tiniebeany @jmsexton_ What is this? Reality TV bullshit?  Kids in cages, abandoning the Kurds, bowing to Russia, tax breaks for the wealthy, the rise of hate crimes, gun control, climate change, and basically every Trump policy have me fired up to vote.   #WTF"
1192544988904603648,2019-11-07 13:50:56 MST,fusionboar,@Ian_Fisch @TaylortheReader @MauLer93 @JLongb0ne Harvey Weinstein was also for gun control.
1192544988367917056,2019-11-07 13:50:56 MST,culturalraiden,"@JamesPopStar @lemonfont @AllSourceGaming Weird how people have been making fun of him for a decision that's out of his control. Snake's rocket launcher and Joker's gun are fine, but a background character with large breasts is crossing the line to some people."
1192544926279643153,2019-11-07 13:50:41 MST,jgmitzen,"@KevinCl74806163 @Joe_Calexit @AOC No fan of AOC so I'll skip the first one, but for the second one: Obamacare. Sensible gun control. Immigration reform. Tax cuts for the middle class. Environmental protection laws. When we've put modern R's in, they cut taxes for rich, gut EPA, oppose civil rights, etc."
1192544780707880962,2019-11-07 13:50:06 MST,porttiagabs,"I wasn’t even trying to start some deep discourse about tactical fucking baby gear today, but it’s a prime example of how we live in a society that’s so against gun control that it makes more sense to bulletproof everything than it does to restrict gun access."
1192544766870708225,2019-11-07 13:50:03 MST,pharphuf7nik,Otherwise it’s like only letting gun owners vote on gun control laws. That would be fucking stupid and a terrible idea
1192544334970671105,2019-11-07 13:48:20 MST,lilnativegirll,"This is exactly what American Students need to do. We need to protest against gun control, global warming, Donald Trump and much more."
1192544275604680712,2019-11-07 13:48:06 MST,thorninthenorth,@nanacantu @Freewillburnin @BrendaOf6 @deathdragon007 @MomsDemand @Everytown Did you really give credit to gun control for people just being alive?  Guns are used defensively in the US millions of times a year. Imagine how many people would be able to defend themselves from the cartels if the Mexican government hadn't disarmed them
1192544226933907456,2019-11-07 13:47:54 MST,atropineman1991,@GeorgeMorrisWV -gun control
1192543527437316096,2019-11-07 13:45:07 MST,anthonydabruzzi,Gun control activists have now moved inside to the rotunda of the State Capitol.  https://t.co/EMqvGSEqru
1192543509770690560,2019-11-07 13:45:03 MST,auz29913294,"#WhatTriggersConservatives Truth, logic, atheists, gun control, facts, opinions, education, math, computers, robots, aliens, no more beer, healthcare, any other religion, sepration of church and state, vegans, vegetarians, being gay, books, the list goes on.  https://t.co/g0sE6iPrxI"
1192543394079420425,2019-11-07 13:44:36 MST,lori024,"@Kendiz @NicolleDWallace I keep hearing it is “urban women”who will crush Trump. I am not worried for myself.The panic I feel is for my children. I ordered kevlar/backpacks &amp; binders, yet he’ll do nothing on gun control.National security &amp; climate is a nightmare. does that mean rural mothers don’t care?"
1192543265624666114,2019-11-07 13:44:05 MST,sntacks,Not gun control? Didn't she say something about Day 1 re: guns?
1192542960954437632,2019-11-07 13:42:52 MST,govtstheproblem,Apparently Governor ‘blackface’ Northam(D) is planning on introducing new gun control laws in Virginia.  Fitting seeing as how gun control in the US is rooted in racism.
1192542855459418112,2019-11-07 13:42:27 MST,____roar____,"@WhyPresident @dogleaps @TappyPaws @Jersey_Gulls @jerrylmassey @johnnymac2220 @ExMissionary @Wearetheleavers @GOP I told you-I have so many stories &amp; last night ""lefties"" were giving me flack bc I have a gun in the house. Then the ""righties"" got upset bc I advocate for gun control, gun limits, etc. Then I was accused of being part of a group. I asked exactly which group did he think I was in"
1192542852359827457,2019-11-07 13:42:27 MST,cahidalgo,@SenCoryGardner @csgazette And you continue to be weak and limp on any kind of gun control reform. November 2020 will be so so good!
1192542804616130569,2019-11-07 13:42:15 MST,n_mickens30,This one time I dated this VERY country white man that loves guns and loves to hunt (it was a rough time for me) Well I posted something on fb about gun control and he is going off on my status 🤣🤣🤣
1192542749163237382,2019-11-07 13:42:02 MST,hoffan1234,"🧐😉😌Fra nede i gata, DrJ (gun control, get the guns off the street)"
1192542611959140353,2019-11-07 13:41:29 MST,y0sh1wings,"@wearenorth99 Everything can be used as a weapon, guns are cool, gun control has no effect on crime rates, and rich people should be taxed at the same rate as everyone else. You shouldn't be punished for being more successful."
1192542550260887553,2019-11-07 13:41:15 MST,emilee_fannon,“Allow the vote” chants in the capitol rotunda.  Calling on GOP leaders to vote on a pair of gun control bills.  https://t.co/DfMweiSNRz
1192542374465089538,2019-11-07 13:40:33 MST,sbpayne325,"@JohnJHarwood This is too ridiculous! Why is the “Washington media” being blamed for individual food choices, opinions on gun control, etc.? Some people are constantly trying to divide the country into “us” vs “them.”"
1192542324301021184,2019-11-07 13:40:21 MST,co50072057grey,@timetoact2 @Wahboom @thedude77 @WagonKnoggin @side_show007 @goodfellaBrent @tbeaux29 @vesupak @WhimsicalMeToo @BillyBob1865 @traveler002 @watchit00 @w_ellence @MolfeseW @McginnKeven @WattzzD @ScottRickhoff @hersheybleau @History27361891 @Schanette55 @JohnD49331806 @silentp97132138 @Big_crusher1000 @GracieLovesUSA @adagioforstring @BrendaR44430265 @t2gunner @TXPSALM55 @CodyMacck @MarilynLavala @Nursekymo72 @stevewhee11 @ZeeInTheMoment @VoteTheRINOsOUT @Angel1350852961 @davidf4444 @RosaleeAdams @MrsHSince82 @Francis95781199 @ScroogeMcgruel @SheBoss6 @vicksiern @AmericaFirst150 @LindaMusgrove9 @Inge_Mausi @KLHirst1 @VikingWilli @RobertEllisLee @DrummondJeff @mamoobonnie Some experts were saying a year ago that anyone that runs on Gun Control will get Slaughtered... guess they new what they were talking about.  I don’t think he rose above .02%
1192542298099343360,2019-11-07 13:40:14 MST,jrobins51684287,"@BreitbartNews Wtf is a gun control museum? Would it have or not have guns in it? And if it was targeted by a gunman, how would they defend themselves?"
1192542178570113024,2019-11-07 13:39:46 MST,amyrebba,"""Offensive"" coffee commercial savagely mocks the liberal logic behind gun control  https://t.co/oFVHbykY2d"
1192542070033903616,2019-11-07 13:39:20 MST,erintobz,@evanasmith @BrookeBoyett1 That won’t reduce urban gun violence but keep letting upper class white women control the narrative and I’ll be the first one to remind you who you chose to offer the microphone to a community NOT directly impacted by gun violence. 😡
1192541973334253568,2019-11-07 13:38:57 MST,lightlybentmind,@gun_control_ca @Docs4GunControl #BigPharma #opioidcrisis  https://t.co/JvJitcy2it
1192541832489553920,2019-11-07 13:38:23 MST,perfidioussh,"@dysinger @ToddWheatley1 @CCFR_CCDAF @NRA @Alberta_UCP It seems to get a pass in Canada. When it comes to lobbying, the pro-gun lobby is far more organized and funded than the anti-gun “lobby”. I put lobby in quotes there because as someone who advocates for #guncontrol, I get no material or financial support from fellow advocates."
1192541694564216835,2019-11-07 13:37:50 MST,jlmsmom,"@realDonaldTrump Most of America don't own stocks.  AThey care about health care, gun control, education, and role models for their children. Not men that go around grabbing a woman's pussy or lying. or insighting white supremacy, or stating that they could stand in the middle of NYC and kill."
1192540865383649281,2019-11-07 13:34:33 MST,heatherschwitz5,"@TomForUtah I’d like to see it. More people are getting fed up more and more each day. A lot of the greedy politicians are dangling gun control or abortion in front of their voters though, while they rob them from behind."
1192540833121210369,2019-11-07 13:34:25 MST,620wtmj,"""Show up."" Wisconsin Democrats' emotional news conference on GOP Senators not taking part in special session over gun control. WATCH:  https://t.co/Id3bS7OG4S   @tbettack10 has reports all-day on WTMJ."
1192540639264755712,2019-11-07 13:33:39 MST,wsjmattd4,"The Wisconsin Legislature has been ordered by the governor to hold a special session on gun control legislation today, but Republicans have so far refused.  Meanwhile..."
1192540517470539776,2019-11-07 13:33:10 MST,wyldk2,@SgtBear3 @LovedByaDove @Crypto_keepr @NRA Clearly there are some gun control people not playing with a full deck. They're nuts!
1192540405721526273,2019-11-07 13:32:43 MST,rycrosby,"@kelliwardaz So wait. You want to walk away from the system established by the sacred and anointed Founders? Gonna cut into your gun-control argument, doncha think?"
1192540216289972224,2019-11-07 13:31:58 MST,tigerboy74u,@MorlockP Welcome to the gun control debate  If I see one more person say it’s a “modern sporting rifle” because they’re overly pedantic or trying to obfuscate what it actually is instead of arguing for weapons on merit I’m going to lose it
1192540187571699713,2019-11-07 13:31:51 MST,leftyphilosophy,"@Doctor13511 @TheTexanNews Also for Chip to advocate for this categorization... deflates their own argument for gun control. One thing a FTO designation brings is that its illegal for them to come into the U.S. Criminals dont follow laws, I thought..."
1192540111940005889,2019-11-07 13:31:33 MST,c_agarn,Democratic election wins push gun control to front of 2020 issues  https://t.co/4WRaY9vnS8
1192540088498085890,2019-11-07 13:31:28 MST,thehawkisout,@DatPiff Or gun control or anything important if you have pull like that then why can’t you make headlines discussing important shit
1192539924488228865,2019-11-07 13:30:48 MST,saddemocrat,"More things that trigger Conservatives:  - Pro-Choice - Gun Control - ""Climate Change"" - Immigrants - Atheism"
1192539721408204803,2019-11-07 13:30:00 MST,asamnews,"#Asian Americans in favor of impeachment hearing and gun control, says new poll. #AAPI  https://t.co/zUJHZgRNAT"
1192539400028196866,2019-11-07 13:28:43 MST,itslizihere,@BatmanResist @Ryn0ceros @CatWomanResists @AaronBernstine @ScarletAvengers @immelza @chillibeanboy @AryaKicksButt @postcards4USA @jomareewade @TaoOfPooh @Realityshaken @KikiAdine That’s not the best analogy I’m sorry😂 look at Great Britain. Got rid of guns. Now what do they have? Stabbings. Some people are messed up. We can’t control that. That’s all on them
1192539200542801921,2019-11-07 13:27:56 MST,kpmaestas0989,"@GOPLeader When  #MoscowMitch @senatemajldr brings the 400+ bills passed by the House to protect Americans , to a vote!!! #Healthcare #LoweringPrescriptionDrugCosts #GunControl @POTUS @VP @SpeakerPelosi @GOP @SenateMajLdr @GOPLeader @SenateDems @SenateGOP @HouseDemocrats @houseGOP @FoxNews"
1192539185347006464,2019-11-07 13:27:52 MST,itslizihere,@BatmanResist @Ryn0ceros @CatWomanResists @AaronBernstine @ScarletAvengers @immelza @chillibeanboy @AryaKicksButt @postcards4USA @jomareewade @TaoOfPooh @Realityshaken @KikiAdine The logical thing is protecting yourself and other people. Whether you know them or not. You are in control of your own weapon. If you don’t mind can you look up for me cases of self defense where someone saved their own life with their gun? And look up shark statistics
1192539013220978688,2019-11-07 13:27:11 MST,davedadand,"@SJenkin50871114 @levi_gay @jbcrane69 @Ed_Whistler @WadeN43 @justinamash @jaketapper Umm, just what is limited Gov.   If you mean, the gov just looks after infrastructure, defence. Who takes care of elderly, social programs.  Pro life, you want control of your life and want to deny others control of theirs??  Guns for everyone???  What is ""limited""???"
1192538917561655298,2019-11-07 13:26:48 MST,cjreed8,"@schreckphd I am most definitely because the things he was proposing was acatully something is citizens want , gun control , health care, immigration.. etc"
1192538865703276548,2019-11-07 13:26:36 MST,schmidtmitchell,"At a presser regarding Republicans' inaction on gun control today:  @SenTaylor to GOP lawmakers: ""Tell us why you are unwilling to hear the cry of the people of Wisconsin. It's what we’re paid for, come to work.”"
1192538672974815232,2019-11-07 13:25:50 MST,alterofaccounta,"@Captain_Columbo @darrellmaurina @PoliticalKathy 6.  you're thinking of liberal gun control freaks. Nine times out of ten, the newly minted American citizen came from s country where gun ownership was restricted or prohibited. The right to own one is probably one of the reasons they went through the process to mitigate here"
1192538105489739776,2019-11-07 13:23:35 MST,seanqpublic,"How odd — not a PEEP out of @MayorJenny, @kcexec, @BobFergusonAG or @GovInslee about the absolute BLATANT unconstitutionality of the I-1639 gun-control measure last year. Could you slimeballs POSSIBLY be any more corrupt? Do you not know how obvious it is? You can all go to hell."
1192537623945809920,2019-11-07 13:21:40 MST,mrmikeobserves,"@MikeBloomberg-  It has been said that gun control groups that you back committed to spending $5 million dollars to win this election in VA.  True?  #CleanEnergyJobs #EcoMarxists  #ORpol #ORleg #2a   ""Connect the dots"", as they say."
1192537391204110336,2019-11-07 13:20:44 MST,charleshyslop,"Gun Control Activist Shoots, Kills Her 3 Children and Herself  https://t.co/dwc7LIJl7W via @YouTube"
1192537015142752256,2019-11-07 13:19:15 MST,mwoodsfranklin,"@MGonidakis @DavidPepper @SherrodBrown @ohiogop Proof positive that the GOP in Ohio is not for the people - GOP Governor promises gun control after shootings in Dayton, he weasels out of doing it. Bill is passed to make amusement rides safer. GOP crows about it. Rides were not designed to rip bodies apart. Assault weapons do."
1192536871336914948,2019-11-07 13:18:41 MST,atmejosette,My Name Is Agony. Mixed Media on canvas. #acrylicpainting #mixedmedia #painting #art #artforsaleonline #artoftheday #paintings #dadaisback #humanheart #pain #agony #ArtLovers #modernart #guns #guncontrol #artistsontwitter #artist #artworks #artistsupport #فن #رسم #drawing  https://t.co/gZIImmD1HS
1192536422764490753,2019-11-07 13:16:54 MST,all_the_mindy,@Tsiser45 @mj_lee Nothing about gun control. Nothing about the humanitarian crisis at the border. Nothing that confronts white supremacy or reduces violence at all.
1192536421317402627,2019-11-07 13:16:53 MST,smartassredfish,Man with “I Don’t Call 911” Shirt Has Never Fired a Gun  https://t.co/FCnDgtcg4q #benghazi #guncontrol #teaparty  https://t.co/JNH1aOiKy5
1192535615046332417,2019-11-07 13:13:41 MST,mechaemperor,"@chris_csernica @Stonekettle A year ago I would have said ""no that's just the crazy ones"" but a lot of my (american) friends hinge their entire Republican support on the fact that they oppose gun control and nothing else. Unsurprisingly Stonekettle is one of the few things I can use to win a debate with them"
1192535477661970433,2019-11-07 13:13:08 MST,rybickisr,"Virginians need to wise up or lose your 2nd Amendment Rights. Once their gone you will pay hell to get them back. After Democratic legislative gains, Virginia governor vows new gun-control push  https://t.co/Wl8LaP8iRp"
1192535315900030976,2019-11-07 13:12:30 MST,katesdragon1,@tonygoldmark @AOC Education  Environment  Accountability for conservatives  Minimum wage  Gun control  Dreamers
1192535196144267265,2019-11-07 13:12:01 MST,aurumscarce,"considering how much of a joke gun control is, I might literally die for them"
1192535185067270144,2019-11-07 13:11:59 MST,lkwhite,.@WisDOJ joins Senate Democrats and gun control advocacy groups for press conference calling for changes to gun laws in Wisconsin.  https://t.co/Bjpy2ymYzd
1192535081593843714,2019-11-07 13:11:34 MST,jayamccalla1,The FOP won't support REAL gun control.  They're part of the problem.
1192535080515907601,2019-11-07 13:11:34 MST,dianeroper,"@gtconway3d   in trump’s Louisiana rally he referred to “do nothing democrats”, failing mention almost 200 house bills, including bipartisan bills on gun control &amp;election security that have been sitting on  the desk of moscow mitch the self proclaimed “grim reaper”of democracy"
1192534910235398144,2019-11-07 13:10:53 MST,fiordiligi5,"Anticorruption. Anticorruption. Yes. There is so much to do here. So many things to address, gun control, babies in cages, the courts.  But it has to start here.   https://t.co/llzP1xO6xn"
1192534807319851009,2019-11-07 13:10:28 MST,cnerd248,@bradybuzz @NRA A third of the gun deaths is suicide. Suicide is NOT violence!  Gun control is racist! Gun control is sexist! Gun control is fascist! Gun control is not what they tell you it is!
1192534739028193280,2019-11-07 13:10:12 MST,sean_quigley87,@DKnight10000 @jdmeac @MuellerSheWrote @hysteresisnow @M1APatriot It does nothing of the sort. Please point to gun control legislation that uses this for it’s  justification. You understand that the 2A is part of the Bill of Rights?  https://t.co/mQNL6MjePs
1192534710334951424,2019-11-07 13:10:05 MST,mangsrich,"@RudyGiuliani One aspect that comes from all this is us free thinkers see the games n BS the Dem are playing n if allowed to do so then say goodbye to ur freedom cuz they want to control everything. 1st Guns will be outlawed so ur unable to defend urself, its obvious where it goes from there."
1192534504939896832,2019-11-07 13:09:16 MST,tr5682,@JohnCornyn @WSJ Time for some gun control
1192534432642523136,2019-11-07 13:08:59 MST,thejniac,"@kevin_rein @daveweigel Survive, yes, but you leave out how many of them have impairments and/or lower quality of life for the rest of their lives. To say nothing about how the Republicans stop caring once the baby is born, as shown by their devout opposition to things like health care and gun control."
1192534394667356161,2019-11-07 13:08:50 MST,malo_j,@SgtBear3 @imkimaaron @BlackSwans8 @ElGrandePadrino @Glad2bAtheist @skycomet @SlsStudios @rithcee @ei9iw @PaulDubuisson @PickledMsgnr @KevinAthES @JaTapps @AtheistBigfoot @accce245 @ScientiaPercept @Ah_Science @Melanie33720945 @JerryHelton14 @NoScienceDenial @mirandadied4u @umfpt @TTStraw2 @FearlessExpress @sariel2005 @IllinLaneCraig @SteffenFinch @GenesisWonWon @LevHollinger @Tsunami_64 @NuckChorris16 @TakeThatEpi @Ivotian @NelsonMKerr @AlacrityFitzhu1 @sukie_sioux @LeeTWimberly @_Heleno_t_henzo @BossyLadySunday @AprilLigeia @R0samond @CobraElDiablo @RJDownard @ImNotASkeleton2 @SierraDeciduous @E_conRS @EBatterson @cgp42 @UK_Republic Or you can enact gun control so you don’t need any of that in the first place
1192534359842140161,2019-11-07 13:08:42 MST,dabende,Virginia’s New Democrat Majority to Immediately Push Draconian Gun Control Laws  https://t.co/78IASCh2ny  BOOOOO   DEMS THREATEN AMERICA YET AGAIN.
1192534157924225024,2019-11-07 13:07:54 MST,roarquette,Wish JACINDA ARDERN WAS OUR  PRESIDENT. she is an incredible woman. Passing legislation on zero emissions in NEW ZEALAND and gun Control. She understands what it really means to be a human being on this planet right now.
1192533986850963456,2019-11-07 13:07:13 MST,malo_j,"@SgtBear3 @imkimaaron @BlackSwans8 @ElGrandePadrino @Glad2bAtheist @skycomet @SlsStudios @rithcee @ei9iw @PaulDubuisson @PickledMsgnr @KevinAthES @JaTapps @AtheistBigfoot @accce245 @ScientiaPercept @Ah_Science @Melanie33720945 @JerryHelton14 @NoScienceDenial @mirandadied4u @umfpt @TTStraw2 @FearlessExpress @sariel2005 @IllinLaneCraig @SteffenFinch @GenesisWonWon @LevHollinger @Tsunami_64 @NuckChorris16 @TakeThatEpi @Ivotian @NelsonMKerr @AlacrityFitzhu1 @sukie_sioux @LeeTWimberly @_Heleno_t_henzo @BossyLadySunday @AprilLigeia @R0samond @CobraElDiablo @RJDownard @ImNotASkeleton2 @SierraDeciduous @E_conRS @EBatterson @cgp42 @UK_Republic In Canada our schooo security is almost non-existent, because we have gun control.  Maybe try solving the problem instead of just shoving gauze into the wound."
1192533971508199424,2019-11-07 13:07:09 MST,blackswans8,"@SgtBear3 @ElGrandePadrino @Glad2bAtheist @skycomet @imkimaaron @SlsStudios @rithcee @ei9iw @PaulDubuisson @PickledMsgnr @KevinAthES @JaTapps @AtheistBigfoot @accce245 @malo_j @ScientiaPercept @Ah_Science @Melanie33720945 @JerryHelton14 @NoScienceDenial @mirandadied4u @umfpt @TTStraw2 @FearlessExpress @sariel2005 @IllinLaneCraig @SteffenFinch @GenesisWonWon @LevHollinger @Tsunami_64 @NuckChorris16 @TakeThatEpi @Ivotian @NelsonMKerr @AlacrityFitzhu1 @sukie_sioux @LeeTWimberly @_Heleno_t_henzo @BossyLadySunday @AprilLigeia @R0samond @CobraElDiablo @RJDownard @ImNotASkeleton2 @SierraDeciduous @E_conRS @EBatterson @cgp42 @UK_Republic Gun control is criminal control. Criminals with guns are more dangerous. Limiting their access is a form of control. If it limits you to single shot hunting weapons, is that too onerous of a burden for you? Do you care about the people who have lost loved ones?"
1192533633363595265,2019-11-07 13:05:49 MST,eg4me2say,"After Democratic legislative gains, Virginia governor vows new gun-control push  https://t.co/8PLKiyRRoa"
1192533592783515649,2019-11-07 13:05:39 MST,sarahjks77,"200,000 American guns cross the border into Mexico illegally each year, according to some estimates, landing in the hands of the criminal organizations that fight to control the multibillion drug trade to the USA and helping fuel much of the violence overwhelming Mexico."
1192533470070890505,2019-11-07 13:05:10 MST,vannaforreal,"Democrats let congress focus on getting rid of Trump.Democrats running for President need to focus on what the people of this nation worry about .Gun control,health care, education and the environment. When you look for a candidate think of you kids future."
1192533371060015104,2019-11-07 13:04:46 MST,tgbgolf1,@MarciaDaughtre1 @mariacsuarez50 But nothing will move the GOP on gun control until the NRA runs out of bribe money
1192533322829893633,2019-11-07 13:04:35 MST,roseschmidttv,"Senate Democrats stand in the Senate chambers at 2:00, the time when @GovEvers’ executive order instructed the special session on gun control to begin.  Republican @SenFitzgerald has said he would gavel in and gavel out without debating the two gun control bills. #news3now  https://t.co/lJublS0FD7"
1192533182870097920,2019-11-07 13:04:01 MST,kidkid420,"so let me get this straight, these dudes get mad when we wanna control their guns, but they want to control my actual body? piss off"
1192533154587971584,2019-11-07 13:03:54 MST,schmidtmitchell,"Senate Democrats holding a prayer before the special session on gun control. Still no word on when exactly the session will be called, but Republicans plan to immediately adjourn to avoid discussion/vote on the matter  https://t.co/cR8aZgkIe6"
1192533141887442944,2019-11-07 13:03:51 MST,perfidioussh,"@dysinger @ToddWheatley1 @CCFR_CCDAF @NRA @Alberta_UCP No, I'm exercising my right to free speech. Nobody pays me &amp; I'm not part of an organized lobby group. I advocate simply because I see it as my civic duty to do so. I am responding to the lobbying efforts of organized and paid groups who's only motive is to stifle #guncontrol."
1192532859871014912,2019-11-07 13:02:44 MST,thegatekeeper37,the items were taken or any Legal laws that gave him the right to do so- nor gave a written receipt for those items. A Retired Police Officer is not under the control of the Retired Police Department-except by law on gun carry.
1192532855005569025,2019-11-07 13:02:43 MST,damgoodtimes,The Latest: Gun-control advocates press GOP to pass bills  https://t.co/pP9CCaQxNA
1192532740933074944,2019-11-07 13:02:16 MST,fruitstew45,@BoSnerdley @MailOnline Will you dummies just read the article before spouting off??? She is advocating against gun control! Fake news headline!!!
1192532198110445568,2019-11-07 13:00:06 MST,gunpoliticsny,@MelindaKatz I’ll use Red Flag #guncontrol law to help keep Queens safe -  https://t.co/r6PvwFU76N
1192531726905430016,2019-11-07 12:58:14 MST,angelgoulet,"#IMustBeOldBecause . I remember being bummed about the new law and having to wear seat-belts.   Thank goodness for those controls.  It has saved lives.  Now #GunControl, please.  (Oh, and they weren't ultimately trying to take away our cars.)"
1192531716499525633,2019-11-07 12:58:12 MST,bryonnym,Confiscation = Gun control 🤣
1192531446595903489,2019-11-07 12:57:07 MST,vluescluesad,"Standing around at work using a tagging gun and it's like, stick the needle in clothing, inject the tag, and oh god I made it horny. Now I'm thinking about science experiments and needles injecting tf serums, eggies, heckin mind control viruses, oops you lost your continence"
1192531307156213761,2019-11-07 12:56:34 MST,rmitchellevans,New post (Presidential Gun Control) has been published on Robert Mitchell Evans -  https://t.co/zXVHfRMGhJ
1192531226499960833,2019-11-07 12:56:15 MST,crazynutone,@NRA Communists can't wait to get all the guns away from free people. Easier to control and kill them.
1192531189195632640,2019-11-07 12:56:06 MST,rstandiego,@Butch_McFearson @losychicos @TheEliasRework @teddyschleifer Just like gun control this is blown out if proportion and hyperbolized until the right has red-faces and near exploded heads   Virtually No one is talking about taking everything away from billionaires until they are just about broke -just that they should pay a bigger share
1192531112079302659,2019-11-07 12:55:47 MST,nccoastalrltr,@1ConservaDog @Francis50441920 12 shots to take this guy down. And he's only one guy.  But the #GunControl fanatics want to dictate what size magazine you're allowed to have for your personal protection.  And I'm sure he passed a background check and his gun was legal. 😡
1192530927722909696,2019-11-07 12:55:03 MST,archdrop5,Become the Smith  And the Wesson of your own Life   #Thinking #GunControl
1192530824433950721,2019-11-07 12:54:39 MST,cmoviegrapevine,"@PaulWDrake @exavierpope Gun control’s about minimizing the death toll for shootings. Most shooters now aren’t getting assault rifles illegally. Tougher to kill as much people if you have a pistol that neede to be reloaded after 10 bullets. Also, it’s stupid to ignore gun control and think this’ll work"
1192530682733457408,2019-11-07 12:54:05 MST,mhpoison1,"@robinskyleigh I've been consistently beating myself bloody. My eyes ran from tear gas at 16.  I helped boys burn draft cards. I've been pissed about something all my life. War, AIDS, LGBTQ rights, worker's rights, black lives, women's rights, gun control, kids in cages, capital punishment. ."
1192530516588679168,2019-11-07 12:53:25 MST,agnostic_data,@JoanneSpetz i dont know if any amount of gun control can ever fix this. too many guns are already out there.
1192530499450871808,2019-11-07 12:53:21 MST,_markkoenig,@bradybuzz @NRA 109 people were killed by #firearms in Germany - in whole year 2018.  This is the appr. number of people killed by firearms in the USA - every day ‼️  #GunViolence #GunViolencePrevention #ThisIsOurLane #MarchForOurLives #guncontrol #GunControlNow
